name,x,y
17995,-84.89079,0.9602513
17996,71.23776,-25.698387
17997,-83.50478,3.513905
17998,74.71182,-31.993404
17999,-71.12519,17.493904
18000,58.932953,-16.964775
18001,-67.2499,20.028801
18002,64.99844,-25.405848
18003,-85.30139,3.3517985
18004,72.49181,-33.078587
18005,-75.007034,9.475995
18006,57.957977,-10.726762
18007,-70.60839,17.135069
18008,63.175694,-27.468962
18009,-67.21432,18.72007
18010,76.151566,-33.701126
22097,39.636818,-32.957954
18011,-71.80322,12.74912
18012,59.316338,-20.799355
18013,-81.8062,4.8544765
18014,68.95904,-27.158525
18015,-75.99921,15.312539
18016,61.79654,-18.892288
18017,-84.757256,4.5151825
18018,63.893036,-26.659216
18187,-10.666385,-87.67012
18019,-66.07778,22.367113
18020,71.45513,-29.751392
18021,-83.653854,4.4475293
18022,64.7342,-26.632908
18023,-78.906845,6.089893
18024,62.360336,-19.643686
18025,-79.92641,10.045329
18026,66.17975,-18.933577
18027,-84.54683,9.100459
18028,57.768574,-22.287243
18029,-82.558014,-0.31535748
18030,68.038185,-29.856096
22099,20.273026,7.6452403
18031,-64.47346,21.695667
18032,74.57379,-34.499756
18033,-74.11664,16.206463
18034,61.166687,-16.277077
18035,-80.519264,12.285357
18036,70.98418,-23.90233
18037,-76.145355,17.691929
18038,71.74235,-24.76409
18039,-81.43803,0.39538273
18040,70.57997,-23.465122
18041,-82.14568,6.948239
18042,64.469,-21.588436
18043,-70.2238,18.728487
18044,70.60723,-28.511845
18045,-81.02954,7.7586665
18046,69.89683,-25.484503
18047,-64.99936,21.622614
18048,60.29893,-25.275627
18049,-83.79179,4.59182
18050,61.636265,-17.01031
18051,-73.36101,11.214347
18052,59.10577,-14.264069
18053,-71.85624,9.296966
18054,62.942703,-23.504381
18055,-71.35993,12.499675
18056,60.911568,-15.05394
18057,-65.26268,20.75989
18058,66.78029,-26.139357
18285,30.957802,0.13841575
18059,-82.88218,7.0889792
18060,68.28102,-25.149176
18061,-67.275116,17.848698
18062,59.19288,-12.263959
18063,-83.63435,5.0649705
18064,57.174904,-16.08794
18065,-69.43368,16.234646
18066,59.47676,-14.154125
18067,-70.53374,15.224919
18068,71.37272,-32.560696
18069,-78.91342,15.254147
18070,67.33173,-28.79088
18071,-86.55369,0.5533859
18072,72.83143,-34.038284
18073,-84.26529,4.2617927
18074,62.862286,-17.919138
18075,-85.028275,4.602019
18076,61.75392,-17.09772
18077,-82.39309,13.711077
18078,61.167343,-20.590006
18079,-70.087776,13.092585
18080,63.00292,-20.536352
18081,-83.40597,8.312839
18082,58.630615,-23.949669
18083,-85.34319,2.5147438
18084,59.869457,-16.420582
18085,-79.70282,13.636727
18086,65.79884,-24.841625
18087,-70.87472,15.872729
18088,69.02251,-32.071053
18089,-76.22549,8.744812
18090,68.77977,-32.408306
18091,-76.74082,13.215272
18092,66.54249,-27.909765
18093,-83.07505,12.945185
18094,66.13258,-20.612026
18095,-78.46947,15.936413
18096,68.357635,-29.125875
18097,-67.240585,17.20531
18098,64.30827,-28.43974
18099,-80.68142,1.9246217
18100,65.38174,-24.173706
18101,-64.43155,20.304098
18102,72.16644,-30.936514
18286,32.420506,-0.7625458
18103,-72.53842,17.174839
18104,61.444473,-24.96376
18105,-73.72862,12.849048
18106,60.464558,-21.704744
18107,-74.49736,12.089264
18108,73.87321,-31.200241
18109,-73.47295,11.713031
18110,63.376366,-27.627155
22351,14.073718,-4.544718
18111,-83.14409,3.7334151
18112,59.933968,-12.754844
18113,-64.91671,22.411457
18114,64.48888,-18.573467
22352,14.336758,-4.12868
18115,-79.724815,15.143892
18116,61.673367,-15.811494
18117,-79.71292,12.998282
18118,61.916267,-14.196548
18119,-67.5888,17.636948
18120,60.977432,-15.496966
18121,-76.11037,10.023369
18122,57.84338,-13.895689
22375,27.818556,1.6901816
18123,-81.48688,4.515901
18124,71.14084,-34.92912
18125,-84.21603,-0.9440003
18126,72.25679,-28.401537
18127,-78.60179,3.28877
18128,70.40493,-33.388443
18129,-71.109566,20.80552
18130,68.7527,-32.07196
18131,-72.3089,18.112753
18132,68.94729,-22.18023
18133,-78.549576,15.883847
18134,61.218533,-16.31073
22386,-24.273275,-10.650905
18135,-84.72505,8.617941
18136,64.9471,-24.958755
18137,-72.385704,14.183438
18138,65.91209,-24.887005
18139,-85.74042,1.5097867
18140,70.69061,-28.36448
18141,-68.32212,21.985142
18153,26.78144,-9.021956
18143,36.599762,-7.899426
18147,38.517956,-29.45823
18150,7.3061724,-1.3234837
18156,32.12115,-37.231762
18158,12.540973,-53.336742
18161,14.46801,-0.7416089
18163,38.46146,-31.56527
18164,-23.697008,-41.913593
18477,27.346668,-14.934875
18166,-6.1171474,3.1436942
18167,-8.237469,-1.7354031
18168,3.2591588,5.650934
18169,-25.908604,-56.396988
18170,-26.007559,-56.328182
18171,-27.059364,-56.98326
18172,-24.157845,-56.17024
18176,0.29649884,-36.70944
18177,3.2366395,-34.48842
18178,26.31426,2.0686393
18179,32.308384,-0.6680412
18188,-10.486988,-87.810486
18180,34.840466,-11.619061
18181,31.96452,-0.7004988
18182,8.335376,8.011509
18183,32.247772,-0.85635597
18184,29.538065,-2.2300937
18185,7.5745616,8.835228
18189,-10.306718,-87.962555
18190,-21.622839,-4.687021
18191,-5.2793255,6.8520308
18192,30.9886,-1.8333424
18210,1.0298254,-35.513885
18193,25.085382,2.083852
18197,-23.60784,-41.862904
18199,-14.462813,-1.07787
18200,29.856234,-41.853764
18201,8.222471,-10.225967
18202,-28.291925,-57.302338
18209,-0.3122583,-37.035618
18203,-24.453503,-56.232285
18204,-28.688694,-57.439445
18205,-26.642502,-57.763218
18212,-11.919491,-86.589874
18213,-10.352851,-87.914894
18214,-10.200074,-88.0474
18215,22.213135,-23.19708
18216,31.54493,-1.9677376
18217,-21.180317,-5.2987285
18218,34.807594,-11.89586
18222,-23.501158,-41.77938
18224,43.153934,-37.75333
18225,-23.623583,-56.117558
18226,-26.998035,-57.654835
18227,-27.281017,-57.01318
18228,-29.154606,-57.910107
18232,-23.540047,-41.81045
18234,-7.480566,4.3100076
18235,-27.855125,-57.723396
18236,-26.53395,-56.79961
18237,-28.008358,-57.61433
18238,-28.115208,-57.156864
18242,-24.092936,-42.145485
18244,-17.27229,4.1941824
18245,-25.431301,-56.573006
18246,-28.130741,-57.227013
18247,-23.84864,-56.14238
18248,-29.11022,-57.915386
18252,-23.683008,-41.908928
18254,15.225832,1.9767374
18255,-23.04598,-18.198076
18256,23.94258,-13.797434
18257,-24.596037,-56.22365
18258,-29.220562,-57.967777
18259,-27.253523,-56.95642
18260,-27.40197,-56.753693
18264,1.2095366,-35.740143
18265,3.4923127,-33.400223
18267,-10.566629,-87.74647
18268,-10.673711,-87.651344
18269,-10.523064,-87.78259
18270,30.874357,-0.92764735
18271,22.150154,-23.068708
18272,25.566818,1.498076
18288,-11.315833,-87.11744
18273,-1.4192793,9.970063
18277,0.80259204,-36.45909
18278,1.9884231,-36.60504
18279,-23.201729,-8.308619
18280,21.977833,3.7824314
18281,32.470722,-0.8016011
18282,31.874632,-2.4137475
18283,18.236412,8.497673
18289,22.100544,-23.099228
18290,22.119566,3.9603577
18291,8.417462,7.3441925
18292,16.988789,3.1381488
18296,0.9467146,-36.640514
18297,7.9916825,-31.5457
18298,30.167088,1.0390098
18299,32.402996,-0.6767919
18300,22.157755,3.8893187
18301,8.591489,7.711001
18302,-21.872112,-23.856665
18303,31.767136,-2.3048398
18304,-15.388151,1.5181714
18305,32.363674,-0.8980331
18307,-10.450919,-87.83954
18308,15.147054,7.0693974
18309,21.768702,-25.074005
18310,21.301962,4.070474
18311,29.636286,-23.709427
18315,1.8076391,-35.575695
18316,1.2901509,-35.8761
18317,13.274292,7.5280285
18318,31.014345,-0.08716106
18326,-10.978403,-87.42388
18319,22.041336,-23.654228
18320,30.890066,-0.65461516
18321,-21.117516,-5.4196606
18322,16.93892,8.47551
18323,30.208479,1.2040449
18324,29.82513,-23.741007
18327,15.32902,7.023696
18328,32.461094,-0.6825836
18329,-2.255441,10.338647
18330,24.76337,1.9142776
22387,-15.22329,6.2742643
18334,-23.610548,-41.859962
18336,-24.055895,-10.4646
18337,-27.461737,-57.2017
18338,-27.185207,-57.16478
18339,-24.719492,-56.2578
18340,-24.761412,-56.17217
18344,-23.686157,-41.944992
18346,13.437197,1.0925097
18347,-28.013214,-57.10058
18515,18.420765,-52.159477
18348,-25.527264,-56.41668
18349,-24.30939,-56.21902
18350,-25.834785,-56.359383
18354,0.67791325,-36.324722
18355,0.806879,-36.394165
18357,-10.28181,-87.98237
18358,0.35954353,9.277456
18359,-21.620796,-4.583194
18360,-5.9773273,7.7302237
18361,-21.626112,-4.6039405
18365,-24.333939,-42.252064
18367,1.6886486,-16.362339
18368,-24.916471,-56.334435
18369,-23.705994,-56.114418
18370,-27.233608,-56.86226
18371,-29.17559,-57.95003
18375,3.7483256,-33.246727
18376,-0.37393928,-37.059277
18378,-10.404505,-87.867134
18379,30.973362,-1.7855474
18380,29.491138,-2.4758413
18381,17.842342,8.032998
18382,8.30064,8.217167
18386,-0.08142177,-36.90587
18387,4.6660132,-32.909866
18389,-10.575157,-87.736595
18390,-6.380825,7.633182
18391,-0.90060556,10.110036
18392,-5.9645796,10.600104
18393,25.165382,1.9521962
18397,3.7326596,-33.936783
18398,28.509161,-39.57463
18400,-10.143218,-88.09596
18401,12.766494,8.411808
18402,-0.8996912,10.125098
18403,25.336224,2.0397892
18404,25.465487,1.7917404
18408,0.35252565,-36.440666
18409,4.2798615,-33.261402
18411,-10.385276,-87.89422
18412,16.752888,7.0168505
18413,16.766329,8.33635
18414,25.174105,2.024287
18415,24.412766,1.3679519
18419,-23.581373,-41.84122
18421,4.4030848,5.000146
18422,-25.458424,-56.491257
18423,-26.912224,-56.537308
18424,-26.075447,-56.20625
18425,-26.937895,-56.76081
18429,-23.40356,-41.73452
18431,46.59749,-47.781075
18432,-26.672707,-56.72176
18433,-24.464352,-56.221237
18434,-27.55222,-57.401363
18435,-24.703018,-56.317596
18439,-23.664228,-41.92153
18441,-12.048951,-1.2347268
18442,-27.862654,-57.33244
18539,-70.85227,9.875544
18443,-26.81723,-56.632095
18444,-25.86365,-56.406757
18445,-28.394003,-57.29577
18449,0.46654046,-36.56259
18450,0.1653832,-36.59781
18452,-10.485029,-87.80615
18453,6.5648813,8.959475
18454,32.443096,-0.6699682
18455,6.6511183,9.024729
18456,18.26841,8.360661
18460,20.865015,4.2720394
18461,23.913034,-26.35061
18462,-0.4888279,9.939764
18463,22.625269,-50.19815
18464,-15.135619,9.117052
18466,27.303911,0.76209366
18467,3.8680472,-19.591557
18468,-5.0610576,11.288326
18469,38.024143,-21.188105
18470,-15.026477,10.216201
22388,0.4007753,8.45537
18472,8.832597,8.921432
18473,21.89916,-49.032
18474,-6.855657,11.222558
18475,7.073735,-20.87556
18476,-7.585474,10.499695
22389,-13.052518,-18.409082
18478,4.6748033,12.40496
18479,3.9103086,-20.383213
18480,-21.617373,-4.9747753
18481,8.525873,-18.262556
18483,9.654185,8.703316
18487,7.63061,1.2291393
18491,2.9698846,-0.37338594
18523,16.752285,-53.128418
18495,6.823071,-18.959177
18499,-1.6610667,-3.1493409
22390,12.796497,-8.303086
18503,-0.6261899,8.121405
18507,20.221754,-22.011898
18511,18.65864,-54.99955
18519,29.275003,-28.252193
18527,19.79187,-12.762318
18531,24.272167,-27.46441
18535,29.581366,-29.602604
18543,-70.97032,9.697389
18547,-66.616295,17.015316
18552,-63.358757,22.07037
18556,-78.934326,2.9420075
18561,-65.071785,20.825947
18567,-69.131966,14.237035
18575,-77.90167,3.7535493
18571,-65.471664,22.100609
18578,-70.494896,17.978012
18584,-28.355148,-22.611626
18585,-69.865906,17.71283
18589,-69.05955,14.150936
18593,-70.34042,10.843752
18598,-63.036816,21.852377
18605,67.91656,-32.680195
18606,-82.173965,15.618443
18607,61.6869,-27.641088
18608,-84.448044,-1.5699911
19243,-1.054632,-3.1496809
18609,62.226322,-16.027834
18610,-66.88657,22.624481
18611,59.107983,-11.417464
18612,-73.58477,7.3945656
18613,57.955513,-14.158
18614,-84.29672,-1.4571695
18615,68.14097,-33.31719
18616,-82.713455,5.24301
22391,20.430035,-17.37104
18617,56.904343,-13.012279
18618,-74.441925,13.268924
18619,73.211,-30.850035
18620,-72.665634,19.735893
18621,71.418625,-32.58751
18622,-79.276344,17.589779
18623,71.44723,-32.279724
18624,-80.631035,1.4872755
18625,70.936745,-34.50085
18626,-71.99166,17.631886
18627,74.464775,-32.356968
18628,-80.92878,1.8010098
22392,23.437752,2.5120149
18629,63.635433,-28.328634
18630,-66.955666,17.794037
18631,57.99907,-11.24817
18632,-83.7279,4.068326
22393,3.0646255,12.568139
18633,70.87361,-26.891838
18634,-69.31855,16.575718
18635,63.263466,-28.033201
18636,-78.268486,9.965492
22412,33.732918,-2.7276342
18637,58.8611,-11.388565
18638,-79.49531,15.936538
18639,73.932724,-31.13485
18640,-75.61844,9.731961
22422,-14.042703,-16.127712
18641,57.98437,-11.094676
18642,-80.6651,12.031981
18643,60.214016,-12.866504
18644,-65.490295,21.814497
22423,-10.280449,-42.499958
18645,69.46076,-26.655104
18646,-76.30628,15.765054
18647,61.534103,-20.70932
18648,-71.28832,17.342266
18899,75.10693,-34.098324
18649,59.29657,-22.660702
18650,-76.125885,12.094625
18651,72.6372,-29.863266
18652,-72.08669,12.163951
22424,-12.602042,-18.659592
18653,70.26884,-26.459875
18654,-72.62188,17.375599
18655,72.43557,-30.051414
18656,-75.61533,16.826946
22425,21.38155,9.1010475
18657,66.901306,-22.620905
18658,-79.41282,6.685766
18659,75.02906,-34.900925
18660,-75.24763,7.5015454
18661,63.94889,-19.924631
18662,-82.46653,4.3792033
18663,61.910557,-18.644835
18664,-66.977036,17.223812
22426,9.41855,6.7121162
18665,71.683075,-34.05926
18666,-84.275604,0.93751
18667,64.58447,-23.964773
18668,-74.85916,16.213427
22427,33.74031,-2.7249446
18669,71.132,-25.787401
18670,-81.762856,14.651666
18671,57.413525,-17.449095
18672,-83.217224,7.0915523
22437,-9.13241,7.065469
18673,72.35927,-28.575178
18674,-78.29337,5.4143243
18675,74.97631,-35.230698
18676,-72.010345,10.96036
22438,-13.192277,-18.084133
18677,72.27193,-34.144314
18678,-71.96139,14.496309
18679,62.109947,-20.403288
18680,-70.223976,11.280832
22439,20.624666,-25.863422
18681,66.7175,-19.998575
18682,-81.593445,7.069364
18683,63.309944,-24.641993
18684,-82.82582,3.3161824
22440,22.808794,3.2130656
18685,57.452225,-18.125978
18686,-77.5879,3.575822
18687,66.00967,-22.035578
18688,-82.430885,12.963577
22467,-14.485887,-16.84308
18689,70.243774,-31.66737
18690,-79.64982,13.620357
18691,64.64497,-29.743547
18692,-72.010826,19.125233
18773,69.832085,-28.806305
18693,72.86787,-29.659002
18694,-81.27099,9.216633
18695,63.531628,-27.129814
18696,-71.850204,13.063579
22468,-14.266736,-15.8050165
18697,71.0694,-26.624922
18698,-82.309586,12.966593
18699,70.63498,-25.020548
18700,-86.47085,1.4376143
18701,69.89108,-32.41171
18702,-74.828285,8.86746
18703,71.80278,-27.022861
18704,-84.29353,-0.30918196
18705,59.74221,-21.671833
18706,-67.90525,19.843124
18707,58.85226,-13.32691
18708,-82.82192,0.54098433
18709,59.29111,-22.616997
18710,-81.49722,7.014525
18711,72.83708,-33.51311
18712,-67.94491,17.68125
18713,59.74145,-14.417409
18714,-81.150345,6.9218354
18715,61.29259,-25.334957
18716,-73.05722,12.554488
18717,60.619217,-21.628672
18718,-67.16631,22.406532
18719,59.831253,-20.471174
18720,-83.95204,1.6574109
18721,60.38483,-21.283222
18722,-66.05043,23.017357
18723,59.641167,-18.750896
18724,-72.48605,17.825262
18725,60.172222,-18.96854
18726,-84.7357,3.1278703
18727,63.395042,-15.628751
18728,-66.78708,17.322252
18729,68.22186,-28.429163
18730,-83.44238,0.9076691
18731,62.19207,-25.911163
18732,-81.52295,3.5447888
18733,64.510124,-24.537752
18734,-70.57545,20.105022
18735,62.14098,-26.303606
18736,-80.41235,16.365627
18737,58.242725,-11.727164
18738,-75.71264,13.827548
18739,68.995384,-21.785637
18740,-78.51151,5.248633
18741,66.95024,-25.885532
18742,-63.91522,22.386683
18743,71.10671,-34.568703
18744,-70.71288,12.702412
18745,62.084534,-16.668327
18746,-76.82177,14.280837
18747,68.11112,-32.807064
18748,-79.62373,15.903062
18749,61.4255,-20.496681
18750,-79.98173,14.155338
18751,56.81707,-14.911871
18752,-83.55312,3.387687
18753,63.540222,-21.63592
18754,-82.11235,1.6595542
18755,63.707405,-26.661211
18756,-82.519035,4.266218
18757,69.25587,-28.4838
18758,-76.65335,11.318489
18759,68.1336,-31.349512
18760,-66.30121,21.654612
18761,63.855633,-30.637388
18762,-65.51691,22.261349
18763,60.362022,-13.237593
18764,-81.02725,9.146225
18765,74.72556,-35.38805
18766,-69.2067,18.352264
18767,70.47139,-30.329304
18768,-80.91255,0.9781462
18769,74.61054,-35.15421
18770,-76.971146,6.224718
18771,72.247894,-33.045456
18772,-73.97013,8.792191
18774,-72.39339,10.5531845
18775,70.44205,-26.363943
18776,-68.883194,16.79475
18777,64.55325,-21.157028
19116,-64.47843,21.239273
18778,-71.2022,13.977564
18779,59.88141,-19.510672
18780,-66.812584,22.304533
18781,71.05286,-25.34478
18782,-81.5323,4.3908978
18783,74.66747,-31.369793
18784,-82.62098,5.138537
18785,58.774208,-14.310166
18786,-78.25959,7.7802696
18787,72.88329,-33.057796
18788,-82.931946,4.3567343
18789,61.075047,-16.387335
18790,-65.91367,21.449955
18791,75.08791,-35.34607
18792,-77.28055,6.183701
18793,59.77373,-12.877373
18794,-79.28065,9.273318
18795,63.714195,-23.747162
18796,-84.04372,1.8672168
18797,64.55971,-29.612679
18798,-84.37423,0.21048526
18799,62.147808,-17.58657
18800,-65.608826,21.98683
18801,70.48937,-26.970655
18802,-77.98041,13.873161
18803,59.044106,-14.744376
18804,-70.488396,10.9829445
18805,60.76271,-19.740711
18806,-69.78281,15.81454
18807,60.078598,-21.59098
18808,-81.689674,6.9210563
18809,64.406815,-22.752329
18810,-82.5837,5.726672
18811,69.81166,-28.656572
18812,-83.59127,-0.19674267
18813,62.87795,-29.382977
18814,-72.752174,17.347595
18815,62.0658,-25.092768
18816,-74.0289,10.51343
18817,64.047386,-28.33572
18818,-77.14661,11.034079
18819,74.57668,-34.611794
18820,-83.34565,1.1034076
18821,74.425644,-35.308815
18822,-65.81256,21.60616
18823,68.038826,-23.806047
18824,-79.11126,9.247297
18825,56.510937,-13.667875
18826,-79.143326,2.9637442
18827,70.76168,-28.620419
18828,-75.571686,17.699352
18829,69.21184,-30.64139
18830,-82.51446,9.011011
18831,67.74213,-21.28417
18832,-72.70348,19.69388
18833,73.30626,-35.05904
18834,-84.6564,8.723602
18835,63.41982,-26.241867
18836,-67.91723,22.56582
18837,60.562542,-25.041973
18838,-76.423,8.497552
18839,67.48135,-26.705427
18840,-73.50141,7.0493617
18841,59.810368,-24.714048
18842,-83.16594,-0.46648332
18843,65.6292,-22.87126
18844,-82.61803,2.7915099
18845,72.18022,-33.827526
18846,-64.556595,22.166203
18847,59.1642,-13.556811
18848,-70.72314,11.099316
18849,58.772827,-13.639265
18850,-70.13475,13.1998825
18851,60.878006,-18.328722
18852,-72.89876,16.83097
18853,65.05042,-25.000288
18854,-82.91034,10.328896
18855,74.61509,-35.07373
18856,-76.20431,6.543551
18857,72.53724,-33.39322
18858,-69.71031,18.540827
18859,72.509766,-30.888483
18860,-84.201866,0.16250642
18861,70.34518,-34.446846
18862,-80.87804,7.101062
18863,67.369865,-22.402555
18864,-82.06408,15.162525
18865,62.549015,-14.871246
18866,-79.4765,4.732192
18867,65.82394,-24.878908
18868,-77.67659,7.2501574
18869,63.528305,-19.461926
18870,-74.42697,13.341797
18871,62.28599,-19.100687
18872,-78.61262,9.267074
18873,74.32294,-33.2743
18874,-82.7653,4.419961
18875,73.14684,-30.526127
18876,-71.97976,15.915701
18877,63.253803,-16.266315
18878,-81.045135,13.428919
18879,58.737507,-23.14817
18880,-77.375175,8.297598
18881,67.7991,-28.021536
18882,-82.70736,8.75126
18883,57.46637,-18.013767
18884,-76.12806,11.557337
18885,64.54668,-23.461386
18886,-75.33529,8.854496
19136,21.52171,-46.57436
18887,57.06147,-15.611079
18888,-67.52266,18.53838
18889,60.180878,-23.946579
18890,-80.208405,13.802831
19137,27.761366,-44.992287
18891,57.35299,-12.806263
