name,x,y
17213,58.668167,57.48188
17214,65.840385,18.89156
17219,46.75585,63.42886
17215,77.07925,19.753214
17216,72.91418,23.234438
17217,-30.985937,-6.279671
17218,50.23396,64.12611
17229,51.20016,60.081013
17220,46.936226,64.94787
17221,46.492714,62.95886
17222,52.797672,62.681118
17223,69.21772,38.73211
17259,66.48203,17.484955
17224,57.08932,53.07239
17225,57.461266,59.28145
17226,62.55355,48.661797
17227,69.45203,38.324093
17228,41.668518,65.298615
18294,56.93546,4.969909
17230,49.83668,62.166565
17231,45.88954,64.856255
17232,62.194656,46.74781
17233,68.95588,39.62358
17234,62.676052,48.134033
18295,58.836193,-21.271011
17235,61.653748,52.674423
17236,62.158695,49.578876
17237,8.457892,-53.889942
17238,68.23991,23.368084
17239,-27.555204,-0.93813956
17240,41.968475,64.321
17241,46.98902,65.03218
17242,63.514572,55.02917
17243,57.568386,58.631363
19499,55.463352,-20.382687
17244,58.487823,57.257145
17245,62.22315,51.15961
17246,57.611397,58.90127
17247,67.39801,16.699602
17348,29.455954,-64.06514
17248,73.6023,22.900734
17249,73.90586,22.310387
17250,34.22835,-21.64465
17251,-28.015865,0.45257598
17253,62.43118,49.919594
17254,-42.4045,-46.138077
17255,48.914867,64.745346
17256,68.80582,20.508596
17257,81.09318,20.825094
17260,21.482374,-23.64217
17261,-30.774792,-4.9075804
17262,45.981125,60.287613
17263,49.574432,63.423244
17349,25.361341,-70.13949
17265,49.174343,64.12448
17266,59.42468,50.373913
17267,61.11602,53.839733
17268,68.05975,40.690353
17269,60.515545,49.855278
18332,56.661777,5.1946454
17270,66.14306,44.53467
17271,46.287388,61.682903
17272,49.85233,55.277386
17273,49.362686,55.1145
17288,69.58508,23.472662
17274,48.25119,58.065052
17275,72.19821,23.064981
17276,41.325245,64.685814
17277,59.062317,50.588535
18333,58.46495,-23.553276
17278,46.65264,63.212017
17279,64.716255,39.53645
17280,64.7246,39.56085
17281,50.0391,54.40971
17282,69.09369,21.594637
17283,68.987755,17.828728
17284,69.25604,23.346718
17285,75.37199,16.592257
17286,76.9689,17.815367
17287,74.71402,22.127779
19500,62.981194,-17.850197
17289,26.00405,-13.750619
17290,-27.27457,0.3285081
17291,45.946667,62.89642
17292,65.19742,46.02209
17293,53.795074,63.187813
17294,59.0058,59.50823
17295,61.227688,52.124832
17296,62.677174,47.77586
17297,62.093307,47.2436
17346,52.73912,-45.263775
17298,69.973465,37.7879
17299,49.34441,59.224533
17300,67.78309,39.44788
17301,60.283237,50.229565
17302,70.20392,37.53352
17303,62.327465,47.945362
17304,65.36753,46.0856
17305,65.20273,43.254494
17306,60.064205,53.74176
17307,68.98081,41.175213
17308,67.26415,46.883114
17309,60.7949,47.084972
17310,66.2954,45.513596
17311,51.989315,51.88567
17312,51.835056,51.621296
17313,66.5004,42.06092
17347,53.19231,-44.123737
17314,57.827507,49.55241
17315,47.36692,58.161983
17316,48.56936,57.435173
17317,64.81776,39.501266
17318,59.09859,55.908142
17319,49.92425,64.91016
17320,59.42295,54.403946
17321,48.670086,64.2459
17322,60.93559,52.645077
17323,73.513054,16.66953
17324,73.48812,17.340067
17325,66.67671,17.099277
17326,70.93696,14.630024
17327,66.45283,17.268124
17328,71.14048,15.905663
17329,78.07297,18.408293
17330,79.43831,19.462128
17331,70.931206,14.243572
17332,68.59885,17.081196
17333,71.40692,16.86182
17334,9.920072,-56.64508
17335,8.523306,-66.38557
17336,10.025183,-58.225407
17337,7.7710695,-68.350746
17338,9.321757,-66.297226
21756,-3.6290228,66.29907
17339,10.356933,-55.099957
17340,11.212938,-42.527756
17341,14.735409,-43.127014
17342,15.032587,-43.154263
17343,24.405182,-64.0799
17344,37.307045,-57.438103
17345,39.434868,-44.89045
17350,47.51308,-47.303017
17351,38.309013,-61.581234
17352,30.259254,-57.42786
17353,25.15226,-70.50121
17354,49.43915,-54.307392
17355,28.243824,-66.08845
17356,38.90786,-49.542686
21757,17.629759,63.365223
17357,32.04049,-62.525112
17358,25.532343,-63.665966
17359,45.00292,-58.939487
17360,41.725006,15.934093
17361,23.000011,-68.756996
17362,51.97085,-44.188786
17363,38.12545,-43.441227
17364,50.49882,-46.809147
17365,30.053919,-64.71371
17366,39.157627,-46.292187
17367,49.407574,-47.99644
17368,49.344143,-46.820866
17369,32.597694,-62.367332
17370,25.165522,-67.12728
17371,42.743286,-60.885155
17372,37.628345,-65.467766
17373,41.440453,-44.434464
17374,36.963856,-57.291077
17375,49.826653,-45.988564
17376,23.51054,-66.36245
17377,31.46043,-63.553505
17378,41.16574,-46.34473
17379,47.830074,-41.53078
17380,43.28037,-49.630474
17381,51.175247,-47.427193
17382,40.65725,-44.77698
17383,38.92224,-50.600582
17384,53.94481,-41.152237
17385,42.027916,-55.10914
17386,36.225407,-56.83474
17387,30.159601,-55.35788
17388,41.723156,-59.72099
17389,27.58567,-69.51331
17390,32.07722,-58.218513
17391,35.678402,-54.764267
17392,39.006805,-46.851963
17393,41.18477,-46.898067
17394,37.445225,-55.768986
17395,42.89155,-43.554672
17396,46.76747,-54.93505
17397,28.179626,-60.732098
17398,39.71262,-48.668888
17399,45.298714,-53.782375
17400,41.6194,-52.7154
17401,42.419518,-54.565815
17402,24.222004,-67.71553
17403,24.995836,-69.486145
17404,12.075647,-42.437267
17405,8.556585,-34.601044
17406,8.555967,-34.61629
17407,11.335069,-42.431393
17408,-26.255999,-4.5420804
17409,-30.948452,56.56198
17414,40.577385,64.84203
17410,-38.75697,47.525448
17411,-30.542652,-4.9465914
17412,40.437065,64.73743
17413,42.077633,63.59877
21758,22.383005,60.69423
17415,-34.51577,-46.932293
17416,-53.37711,-7.82375
17417,-53.735516,-11.029379
17418,-60.027065,5.1543484
17434,-19.407616,-18.646969
17419,-63.19218,-44.39813
17420,-36.11075,-18.127296
17421,-51.25664,1.9392912
17422,-37.979424,50.89407
17423,-46.459126,49.792946
17424,-43.527554,5.8640656
17425,-52.93502,-8.745928
17426,-61.135723,41.624012
17427,-55.058395,-5.14207
17428,-61.872047,-28.771109
17429,-51.049435,-44.70747
17430,-4.3565297,9.114769
17431,6.504416,57.146915
17432,53.881542,2.213927
17433,62.321392,0.45241976
17435,-5.2618585,14.936924
17436,-4.965239,41.324543
17437,-4.8071003,41.40751
17438,-45.82508,-20.712639
17439,-36.06779,-17.962637
17440,-38.108196,18.619822
19519,54.7884,-19.407713
17441,-59.743397,18.844044
17442,-46.31571,55.212154
17443,-22.409048,-35.237556
17444,-19.983818,-25.67218
17445,-19.546827,33.78029
19520,60.998173,-14.609486
17446,-11.20226,-18.673315
17447,-24.605019,-15.125056
17448,-37.171474,21.172338
17449,6.9067965,-41.479725
17450,-47.612312,50.782375
17451,-36.1122,-18.15181
17452,-46.297176,-20.818266
17453,-50.284615,-0.14951983
17454,-41.800606,23.120714
17455,-59.627266,5.8835325
17456,-22.83446,-34.98779
17457,-24.206507,-15.571055
17458,-13.021758,12.872946
17459,-5.479165,-27.14528
17460,-11.9548,-19.319546
17461,-39.900238,21.48851
17462,7.0991488,-41.286
17463,-51.461285,2.5609078
17464,-51.350883,-11.157598
17465,-59.189087,19.036722
17466,-59.678528,5.293809
17467,-61.697598,33.62309
17468,-26.28679,-30.461168
17469,-24.270409,-14.917561
17470,-17.094088,6.3613067
17471,3.8215845,-19.926361
17472,-10.95268,8.192045
19521,48.918243,24.600027
17473,-37.62046,27.168438
17474,6.7908034,-41.628742
17475,1.7204686,-25.713207
17476,-40.058647,-52.6943
17477,-42.01493,-51.338825
17478,-41.952065,-51.874615
19522,39.611893,37.732853
17479,-36.495464,-41.09206
17480,-41.89106,-47.06669
17481,-27.168638,-61.778336
17482,-27.259462,-61.62693
17483,-39.30647,-51.678898
17573,6.252491,67.543365
17484,-40.997894,-53.365654
17485,-47.046787,-43.257236
17486,-37.453365,-58.523975
17487,-33.556187,-58.307285
17488,-42.518593,-52.668476
17489,-32.84673,-43.104076
17490,-64.135925,-11.985842
17491,-32.66221,-42.409164
17492,-35.941357,-54.4927
17493,-42.181965,-51.594666
17494,-47.201237,-46.16619
17495,-42.05149,-51.539223
17496,-47.149185,-45.669537
17497,-41.363747,-53.5854
17498,-33.821686,-57.05449
17499,-25.806177,-62.21942
17500,-33.49701,-56.566746
17579,-11.081553,60.826138
17501,-47.19063,-42.568783
17502,-47.48908,-43.174385
17503,-72.97747,-30.230537
17504,-47.073883,-45.18447
17505,-51.233166,-47.540325
17506,-64.227325,-11.935114
17507,-46.562134,-33.28118
17508,-51.958267,-22.444292
17509,-34.166023,-56.360653
17510,-38.553432,56.57286
17511,-53.13962,46.14611
18550,-47.4484,9.489054
17512,-46.160423,-46.132015
17513,-41.42335,-52.472366
17514,-39.5814,-54.235012
17515,-43.190723,-29.72083
17516,-34.396145,-59.245026
17595,-19.368227,60.03524
17517,-33.820568,-57.263996
17518,-25.966139,-61.966705
17519,-39.958485,-53.83243
17520,-41.593052,-53.381668
17521,-31.01135,-49.623882
17522,-34.74731,-58.464916
17523,-43.457005,-51.20834
17524,-34.50154,-53.783146
17525,-32.85098,-42.735706
17526,-33.400795,-52.842705
17527,-71.214325,-32.137417
17528,-46.206104,-47.14942
17529,-39.915684,-52.298664
17530,-47.28105,-43.058315
17531,-45.993378,-46.649452
17532,-46.1506,-46.692642
17533,-39.35429,-52.121197
17601,9.922505,56.935574
17534,-33.94606,-57.356926
17535,-40.395737,-50.63641
17536,-33.65955,-58.759422
17537,-39.314026,-29.244223
17538,-31.297632,-48.819878
17539,-47.54342,-43.202156
17540,-47.632023,-47.194073
17541,-51.174458,-47.552704
17542,-46.649517,-33.206688
17543,-32.985645,-42.895508
17544,-46.01816,-33.845207
17545,-47.392452,-46.781235
17546,-56.876003,22.655708
17547,-30.50344,60.31232
17548,-16.969694,31.41373
17549,-21.489326,20.123266
17550,-51.71706,-11.397883
17556,-20.073668,-25.569502
17551,-51.67008,-11.3763
17552,-50.754246,1.470651
17553,-38.07525,19.772682
17554,6.5374975,68.29516
17555,-19.863842,-25.497547
17557,-16.952381,6.2917843
17558,3.5306783,-20.546923
17559,-5.6459546,20.859625
17560,-36.0842,-14.8555355
17561,7.158007,-41.293545
17567,9.8845,57.56078
17562,-11.179899,58.9019
17563,5.9770937,67.30034
17564,-38.25372,26.778324
17565,-32.666687,47.93409
17566,-46.555546,55.137405
21759,-6.224086,59.850937
17568,-17.019798,31.664042
17569,-21.967188,55.810387
17570,-36.88874,26.26903
17571,-24.220318,56.288265
17572,-40.810764,48.860607
21760,-3.1504545,67.64338
17574,-35.772224,52.032185
17575,-24.82181,56.424248
17576,-50.306675,3.270286
17577,-13.76849,60.4544
17578,-49.42598,44.663902
21761,13.683607,64.579124
17580,-47.01491,54.882484
17581,-33.312016,47.819736
17582,-19.561323,64.86184
17583,-36.508278,52.267452
17584,-13.113662,61.99465
19566,65.16187,19.124025
17585,-61.21372,35.433445
17586,-43.65125,1.1089807
17587,-22.189085,55.850056
17588,-58.392696,42.96302
17589,-19.186571,64.090935
19567,59.642143,-16.356281
17590,-57.20656,22.56156
17591,-24.217514,55.986034
17592,-11.703982,34.461086
17593,-34.30405,47.519104
17594,-44.793144,22.80469
19568,36.808224,44.60371
17596,-40.20581,21.61762
17597,-21.143208,55.560265
17598,-39.577522,27.045986
17599,15.936312,64.73917
17600,-41.57708,23.67343
19569,37.185825,44.97545
17602,-31.415092,52.632164
17603,-39.295723,27.018047
17604,-0.28264603,62.559986
17605,-27.225899,57.625637
17606,-56.62417,22.896011
17607,-24.19062,56.0205
17608,-41.181084,26.598892
17609,-48.530437,47.731785
17610,-37.92576,52.578663
17611,-19.47479,63.711388
17618,-34.238884,50.13885
17612,-31.343725,60.55667
17613,-17.847712,52.83057
17614,-0.74608403,-73.183266
17615,-25.023336,-30.910076
17616,-18.580372,39.992435
17617,-17.454735,60.422615
17619,-27.881987,-10.931996
17620,-0.25292286,-67.027374
17621,-4.487848,-53.593494
17622,-42.0563,37.41045
17623,-51.374355,26.55132
17624,-63.17613,-4.169493
17625,-63.789913,-13.639816
17626,-46.08562,-9.939655
17627,-37.087204,46.122597
17628,-59.209038,13.289324
17629,-59.92134,11.97816
17630,-50.637745,37.073505
21762,-20.481909,65.79153
17631,-10.335639,-24.402737
17632,-22.247128,-20.52159
17633,-10.777165,-23.512703
17634,-51.229843,42.365376
17635,-23.360636,-20.436495
17636,-23.789978,-19.803968
17637,-9.739374,-24.84189
17638,-56.43215,-20.861572
17639,-56.57389,-27.891705
21763,18.995712,62.34641
17640,-58.749287,-16.036417
17641,-54.596893,-34.69052
17642,-59.408684,-16.53038
17643,-67.566475,-21.098553
19588,46.44397,29.081537
17644,-54.80049,-23.279442
17645,-61.57446,-24.90803
17646,-55.156258,-24.080667
17647,-50.244843,-38.12291
19589,57.941994,1.6947356
17648,-58.066765,-9.131065
17649,-59.737442,-17.217651
17650,-57.914516,-22.846195
17651,-59.259777,-29.33819
21454,5.664372,-4.413115
17652,-58.106728,-27.83551
17653,-61.025635,-7.3612123
17654,-57.05284,-25.193293
17655,-52.443314,-37.345894
21109,46.83854,-15.726965
17656,-54.043217,-34.285908
17657,-62.384426,-24.794798
17658,-49.12189,-38.350483
17659,-53.078537,-38.81333
21764,-8.388754,68.81309
17660,-56.80939,-21.227554
17661,-58.3503,-25.213621
17662,-62.611206,-11.919818
17663,-60.20804,-7.681389
21765,-15.527195,67.28096
17664,-63.13698,-15.978451
17665,-56.399853,-27.958487
17666,-52.620163,-38.20962
17667,-60.21238,-6.571818
21766,-3.1061485,67.40369
17668,-55.222446,-24.457792
17669,-49.91703,-38.314648
17670,-56.635944,-20.750044
17671,-53.243034,-35.684303
21767,21.935238,60.78936
17672,-56.681446,-19.466562
17673,-60.134842,-8.002842
17674,-57.97903,-16.957832
17675,-58.91822,-26.990017
21768,-3.9487436,67.100655
17676,-52.8425,-39.201393
17677,-59.824043,-30.870874
17678,-53.87727,-38.434486
17679,-63.255653,-8.871275
21769,-10.35419,67.51877
17680,-58.308487,-11.921831
17681,-61.083485,-10.591844
17682,-54.362892,-38.587986
17683,-58.2224,-33.742172
17764,-52.278164,-34.74245
17684,-59.763943,-16.254179
17685,-56.979645,-35.540974
17686,-53.407078,-32.236927
17687,-49.214066,-38.077312
21770,2.4593956,67.71314
17688,-58.86224,-13.884275
17689,-62.59166,-20.465277
17690,-49.85279,-34.252834
17691,-51.592136,-37.644753
21771,-20.551859,65.575005
17692,-51.604633,-37.144947
17693,-51.62816,-37.374863
17694,-60.071037,-24.78276
17695,-59.096134,-30.841234
21511,5.858164,-4.2933984
17696,-60.846447,-15.271671
17697,-64.103806,-19.069517
17698,-54.763992,-33.05993
17699,-63.1462,-25.715225
21546,38.990517,-24.834522
17700,-57.96059,-17.998878
17701,-47.476063,-14.201398
17702,-50.221256,-33.41325
17703,-59.662094,-9.4471035
17704,-63.55498,-15.702387
17705,-61.1949,-19.145731
17706,-57.869823,-25.302227
17707,-52.413067,-37.22559
21772,7.937727,67.15882
17708,-58.876514,-8.783189
17709,-55.534443,-33.856556
17710,-55.19471,-24.02851
17711,-68.212585,-30.332542
21773,-4.2658744,67.24437
17712,-59.287342,-11.439394
17713,-60.80676,-20.377268
17714,-58.998592,-14.972821
17715,-56.864918,-27.173895
21774,7.8288145,67.581154
17716,-54.329777,-25.172688
17717,-56.97978,-34.87438
17718,-64.18676,-10.185362
17719,-62.39224,-20.633228
21775,-20.479477,65.65436
17720,-59.297768,-20.623363
17721,-41.879612,2.707
17722,-60.44391,-7.739049
17723,-62.09358,-37.26942
18155,-28.346954,-18.963318
17724,-60.54957,-24.9203
17725,-57.47306,-31.857567
17726,-49.940002,-33.81158
17727,-61.63122,-25.570099
21995,0.047385547,-45.273975
17728,-60.733624,-12.6822405
17729,-60.765163,-7.3223305
17730,-54.853592,-31.836617
17731,-52.727226,-38.329212
22003,60.06266,6.118766
17732,-60.550774,-13.069283
17733,-60.818405,-15.279137
17734,-60.26034,-9.7820215
17735,-59.76264,-25.52497
21547,46.076435,12.324154
17736,-51.684166,-34.988735
17737,-51.503033,-36.996735
17738,-62.50209,-19.111002
17739,-59.162296,-30.748945
21556,46.29837,-18.972054
17740,-32.03248,-52.71088
17741,-61.95355,-24.209005
17742,-53.448692,31.382185
17743,-49.176907,-38.70262
22031,37.13939,42.714817
17744,-52.813503,-30.760878
17745,-61.941765,-25.909813
17746,-62.44688,-15.559835
17747,-52.424244,-35.841064
22032,61.574703,-23.6333
17748,-54.944935,-34.64372
17749,-61.82868,-24.340704
17750,-52.242718,-31.990755
17751,-62.62783,-20.830559
22605,4.5859585,-36.8931
17752,-53.604248,-31.611567
17753,-55.39034,-33.89803
17754,-62.709503,-12.450386
17755,-59.029335,-20.520422
22606,15.9977665,13.886778
17756,-62.339924,-16.617495
17757,-58.58919,-25.299088
17758,-58.912384,-29.382757
17759,-57.847656,-25.731422
22607,8.874322,-61.174175
17760,-62.28032,-11.711839
17761,-62.10255,-16.63285
17762,-58.690086,-6.907527
17763,-44.596786,-17.793352
22616,-6.0147543,-49.110935
17765,-49.245766,-37.115215
17766,-58.05452,-18.012104
17767,-56.851448,-24.542618
17768,-64.67319,-20.131868
22617,-37.940044,15.220427
17769,-59.672073,-32.110584
17770,-59.569664,-7.8512087
17771,-59.403442,-11.385409
17772,-52.66228,-31.954779
22618,-0.1458558,58.940075
17773,-49.05867,-38.247715
17774,-51.66582,-32.398895
17775,-57.241825,-41.384052
17776,-52.59419,-35.07161
22619,9.024085,67.294975
17777,-52.04493,-32.117496
17778,-57.581425,-31.878222
17779,-65.4931,-14.029347
17780,-60.296017,-18.140978
22620,27.890177,26.28034
17781,-63.0689,17.250841
17782,-63.14192,-15.632059
17783,-56.78832,-42.297108
17784,-54.423363,-34.10188
22631,-30.35781,44.698204
17785,-54.74178,-34.68396
17786,-55.05412,-24.450762
17787,-31.811796,-52.62507
17788,-59.319622,-11.194496
22632,-1.7338877,36.7541
17789,-63.208797,-19.507977
17790,-59.358307,-22.337042
17791,-56.346348,-34.57491
17792,-58.644604,-21.567078
22633,-11.557178,67.2421
17793,-49.43887,-38.658478
17794,-59.367535,-11.841835
17795,-56.23809,-34.231815
17796,-51.646248,-39.494503
22692,22.89789,23.508406
17797,-57.48827,-23.86622
17798,-60.92711,-15.70505
17799,-60.58204,-25.065678
17800,-62.273453,-9.648915
22693,-1.7468176,-38.09669
17801,-64.43261,-0.92327946
17802,-49.793556,-38.27839
17803,-41.103115,-40.56742
17804,-58.287487,-11.602513
22694,11.763508,-48.55341
17805,-58.342495,-11.589788
17806,-64.358864,-20.039299
17807,-62.19507,-20.959364
17808,-53.0422,-33.893856
17809,-57.78768,-7.8588676
17810,-56.473663,-23.72181
17811,-59.20896,-25.381334
17812,-56.866413,-20.273764
17813,-52.699776,-34.600624
22724,-0.04384445,58.684906
17814,-52.052315,-37.268143
17815,-33.00381,-43.113716
17816,-63.24558,-16.027254
17817,-59.856987,-8.006527
22725,-26.062056,60.350685
17818,-63.414482,-10.407936
17819,-50.1003,-33.458218
17820,-60.767036,-25.984064
17821,-61.379787,-10.079568
22876,-8.3252125,18.724487
17822,-56.303333,-22.477962
17823,-49.574062,-38.427685
17824,-60.8446,-16.35752
17825,-54.73339,-38.272614
22726,-13.511668,40.602707
17826,-52.222797,-37.51379
17827,-64.35979,-13.818481
17828,-59.22524,-9.517449
17829,-50.302334,-37.869453
22727,-7.663155,57.39765
17830,-56.525684,-23.25007
17831,-60.988934,-16.409164
17832,-48.40894,-37.653145
17833,-58.874554,-16.103117
22744,0.053346913,68.64858
17834,-57.29153,-18.958075
17835,-51.258934,-34.692123
17836,-58.968224,-30.126976
17837,-49.43799,-54.07113
22745,-16.06424,66.97062
17838,-52.92277,-31.874556
17839,-45.6446,-61.390083
17840,-58.753685,-24.840017
17841,-52.645565,-36.068005
22746,7.452878,62.462593
17842,-62.700954,16.9668
17843,-61.726387,-20.976536
17844,-61.77602,-12.858702
17845,-60.243366,-21.284405
22747,45.371082,34.981083
17846,-60.24031,-18.159267
17847,-62.51096,-20.231688
17848,-54.93345,-23.976
17849,-58.069313,-35.434174
18186,-46.48395,44.21071
17850,-57.97913,-6.2227764
17851,-61.15111,4.3776927
17852,-57.897827,-23.19678
17853,-61.42117,-19.306978
18211,-65.971466,21.245817
17854,-57.640324,-18.362684
17855,-57.55383,-23.433954
17856,-52.952324,-34.457684
17857,-58.461254,-29.214745
22748,-46.068287,44.175915
17858,-59.59369,-16.118048
17859,-63.71807,-9.763535
17860,-51.54921,-31.655884
17861,-60.181175,-10.9541
22749,47.88732,30.64781
17862,-53.291542,-30.927412
17863,-58.901997,-29.175938
17864,-51.948765,-36.277843
17865,-48.912544,-38.822033
22750,31.766453,50.956314
17866,-58.204952,-24.114452
17867,-63.586082,-18.80507
17868,-61.509598,-5.577929
17869,-52.59412,-38.222866
22751,-0.055883333,67.55336
17870,-56.889397,-23.594385
17871,-58.256516,-33.56998
17872,-55.208485,-24.36054
17873,-59.155186,-30.940805
22752,-17.082056,66.98797
17874,-58.89479,-19.076557
17875,-53.04613,-35.74878
17876,-60.799686,-26.06157
17877,-60.484226,-17.256426
22753,7.505527,62.80133
17878,-53.540535,-37.023964
17879,-60.53503,-10.505064
17880,-59.668133,-9.228029
17881,-60.22146,-22.913036
22754,17.575087,63.854877
17882,-56.902416,-23.296392
17883,-45.69542,-59.731953
17884,-61.350544,-7.1139874
17885,-60.031227,-16.990835
22755,-7.8306966,67.03929
17886,-50.653934,-34.279316
17887,-58.490044,-29.865286
17888,-52.859333,-31.81761
17889,-50.84731,-0.027762229
22756,-8.779392,53.679836
17890,-56.204254,-45.655216
17891,-50.47087,-54.562393
17892,-55.220196,-52.09695
17893,-40.210117,-59.74727
22757,17.42908,63.987263
17894,-66.19259,-32.156734
17895,-51.263775,-55.961803
17896,-44.171402,-60.75025
17897,-55.40485,-48.06683
18551,-30.466599,42.90264
17898,-60.815575,-41.72712
17899,-57.353416,-49.331947
17900,-58.580143,-41.0352
17901,-52.734394,-52.683704
18559,62.92677,-19.597832
17902,-58.87795,-40.914455
17903,-40.562313,-60.26405
17904,-45.997345,-26.44843
17905,-55.645428,-48.03131
17906,-51.458565,-52.169586
17907,-58.780254,-44.02263
17908,-54.61818,-27.174303
17909,-41.58661,-60.007057
18312,55.016026,-23.781923
17910,-75.8898,-26.16691
17911,-50.645916,-56.232635
17912,-44.500435,-57.78494
17913,-49.60336,-55.26375
18313,54.80579,-23.173323
17914,-61.139027,-42.545982
17915,-53.13176,-57.25828
17916,-44.573505,-28.211372
17917,-55.913567,-48.3986
18314,60.286762,-23.907364
17918,-63.85924,-31.599483
17919,-64.30613,-33.396023
17920,-39.80523,-61.418724
17921,-49.54126,-56.61078
18560,-42.005634,31.03451
17922,-61.92183,-43.661884
17923,-41.276714,-60.122772
17924,-60.248978,-44.710056
17925,-66.403046,-22.079716
21557,48.92293,2.3640537
17926,-59.73987,-44.882668
17927,-49.594013,-57.743217
17928,-38.012177,-38.641644
17929,-57.039177,-48.931328
18597,-16.406353,65.21226
17930,-58.98552,-40.746113
17931,-58.90335,-49.639347
17932,-61.929436,-42.256874
17933,-39.268147,-61.469307
17946,-63.607246,-35.357464
17934,-64.117645,-32.42977
17935,-59.53838,-43.04058
17936,-61.396393,-32.745934
17937,-40.086838,-59.824352
18151,4.211113,21.805672
17938,-69.01064,-22.038322
17939,-61.121784,-43.98866
17940,-59.963566,-27.183472
17941,-57.32819,-50.467464
19190,-18.511469,-61.015633
17942,-61.842373,-45.120743
17943,-40.097057,-59.924946
17944,-57.468803,-43.179604
17945,-58.063457,-48.253887
21110,33.247738,-32.60266
17947,-48.48619,-58.2688
17948,-64.06553,-22.275595
17949,-57.788506,-46.278664
17950,-66.72118,-9.444619
18465,-32.1937,48.030857
17951,-62.985744,-38.414433
17952,-59.223076,-44.10016
17953,-52.00539,-52.38984
17954,-57.53616,-44.14468
21111,45.959797,-17.211782
17955,-54.97958,-51.23833
17956,-56.7297,-50.789864
17957,-66.34991,-22.34594
17958,-62.81409,-36.05208
21112,22.927837,-64.54411
17959,-43.799294,-60.909683
17960,-52.48273,-53.94694
17961,-50.261753,-55.18873
17962,-64.77278,-35.63564
19216,-17.777596,-61.50168
17963,-33.6539,-60.20545
17964,-54.718903,-49.28026
17965,-48.82453,-58.160484
17966,-63.630432,-38.025898
21558,43.21297,-17.158718
17967,-54.011864,-51.814857
17968,-50.480442,-36.323364
17969,-36.01802,-60.205936
17970,-65.368126,-34.58248
21113,32.865063,-29.878326
17971,-37.9,-60.88068
17972,-61.610096,-45.599823
17973,-52.85652,-49.542595
17974,-64.96507,-31.620003
18152,-30.046465,-21.868929
17975,-38.24071,-59.99357
17976,-59.022514,-41.919907
17977,-56.76821,-51.80922
17978,-60.853157,-43.716225
18471,-21.53779,55.889286
17979,-45.5229,-61.148323
17980,-61.61475,-41.524586
17981,-59.58951,-43.98067
17982,-61.678402,-45.218178
18284,14.302502,61.754032
17983,-43.373703,-59.577667
17984,-61.222164,-39.985477
17985,-41.96557,-59.60987
17986,-63.76329,-35.89255
22758,21.418573,60.99474
17987,-55.48212,-49.004387
17988,-54.118553,-56.805023
17989,-54.130566,-52.29865
17990,-61.811363,-45.12079
19217,-13.991793,-75.47125
17991,-56.764587,-49.50345
17992,-63.39751,-26.0517
17993,-56.493225,-44.742054
17994,-42.59892,-59.744244
19218,-16.039534,-69.667435
17995,-55.48916,-47.22258
17996,-49.576664,-55.88086
17997,-44.917164,-27.124432
17998,-44.99608,-59.524128
21114,35.24678,-19.536312
17999,-53.822685,-53.482716
18000,-53.726265,-53.53218
18001,-34.598152,-60.289673
18002,-45.4393,-58.532387
21115,45.431778,-5.6196733
18003,-53.68742,-56.82379
18004,-53.78635,-52.48236
18005,-60.439556,-47.273174
18006,-54.128765,-56.241337
21116,44.370144,-4.2560554
18007,-59.656017,-42.53048
18008,-55.102566,-49.60545
18009,-43.651237,-60.802284
18010,-53.71695,-55.133533
22097,4.26145,-60.429188
18011,-51.24276,-57.618504
18012,-68.25995,-22.075575
18013,-51.61898,-52.863853
18014,-59.08367,-48.954018
21042,34.70604,-26.17923
18015,-44.13411,-25.648705
18016,-56.12336,-47.15994
18017,-49.322536,-56.1019
18018,-52.397984,-54.1975
18187,-49.764194,29.384666
18019,-58.072155,-51.370224
18020,-52.663258,-21.013771
18021,-41.638542,-59.43457
18022,-54.336525,-56.057182
21117,31.540768,-33.71589
18023,-57.592033,-49.853207
18024,-58.065296,-41.756596
18025,-63.660606,-37.48187
18026,-61.548088,-41.68452
22098,4.2770243,-60.41375
18027,-44.348114,-59.450146
18028,-52.264877,-55.2624
18029,-40.8427,-59.908092
18030,-51.894142,-54.421047
22099,5.244045,-71.93815
18031,-43.65427,-58.9155
18032,-58.500946,-50.887363
18033,-50.667828,-56.25249
18034,-63.22493,-33.585384
22759,30.827736,54.51945
18035,-50.445084,-48.88288
18036,-55.411816,-49.561348
18037,-53.755924,-53.036102
18038,-60.019363,-41.83996
21118,35.04407,17.390488
18039,-59.243706,-42.430786
18040,-53.519135,-50.79202
18041,-51.58418,-53.33475
18042,-51.56579,-54.7347
21119,45.493973,-15.645285
18043,-61.728344,-43.072933
18044,-63.361732,-31.960127
18045,-53.731544,-53.18215
18046,-57.986313,-49.190643
21043,41.885765,-6.0449767
18047,-58.310272,-44.67851
18048,-63.822693,-34.60965
18049,-49.245644,-56.770546
18050,-54.117867,-56.606087
21559,47.64814,10.212469
18051,-37.367,-60.11684
18052,-64.09702,-35.17281
18053,-60.95909,-43.29461
18054,-64.45405,-32.158775
22760,-29.228268,66.181274
18055,-55.66231,-54.925972
18056,-48.094368,-55.883877
18057,-44.835026,-26.89766
18058,-56.49873,-49.060795
18285,4.1131396,14.824679
18059,-40.586212,-60.686836
18060,-51.629486,-45.483013
