name,x,y
9392,11.7107115,0.997463
9393,11.467291,1.3856266
9394,11.741986,0.8027442
9395,11.610324,1.4006323
9549,8.588365,4.7778363
9399,11.827871,1.3935993
9400,11.52513,1.9485303
9401,11.723585,1.1534241
9402,12.009843,0.2810936
9403,11.725618,0.9468061
9404,11.6384,1.1317644
9405,12.001733,0.430707
9406,11.99531,0.77243865
9407,8.237458,9.281952
9408,18.2605,1.7722104
9550,9.157781,5.1726713
9409,18.760153,1.0575489
9410,12.275646,0.30337757
9411,11.85833,0.4777395
9412,12.0124,0.86961985
9413,11.713056,0.82216305
9414,11.528853,1.964596
9415,7.8970113,8.908563
9416,18.216133,1.7518811
9417,18.748964,1.2375185
9418,11.659855,1.0846933
9419,8.060869,8.904475
9420,18.401672,1.9662948
9421,18.902454,1.2319717
9422,12.037219,0.9651134
9423,11.604224,1.4896232
9551,8.577589,4.582284
9424,18.851776,1.1837083
9425,18.858103,1.3308132
9426,11.735956,0.96639717
9427,8.259888,9.305896
9428,18.420881,1.650053
9552,9.685162,5.1198273
9429,18.424433,1.4915129
9430,11.849161,0.88034403
9431,11.742225,0.8503593
9432,11.866599,0.25428325
9433,11.692431,1.5822855
9553,8.60387,4.434791
9434,12.106808,0.22031222
9435,12.116825,0.4849353
9436,11.57152,1.3845828
9437,7.856404,8.391769
9438,18.523478,1.3454481
10054,11.898066,17.861364
9439,19.149166,0.9656927
9440,11.87081,0.83840466
9441,7.7977905,8.370982
9442,19.264103,0.8731621
9443,18.256918,1.6279072
10597,13.800087,-4.864104
9444,11.511428,2.001171
9445,7.859801,8.607
9446,18.213366,1.9021678
9447,18.448069,1.6363655
9448,12.104903,0.3037493
9449,7.971467,9.013833
9450,18.77447,1.0803496
9451,18.70087,1.0573859
9452,11.544355,1.7912887
9453,7.859492,8.439139
10669,13.955579,-4.7370915
9454,18.699116,1.3687663
9455,19.002268,1.0203656
9456,11.892412,0.5986024
9457,12.194413,0.42776453
9458,11.937115,1.0905802
10713,10.802027,-8.537289
9459,11.563835,1.893912
9460,18.488379,1.5417048
9461,12.228361,0.6777021
9462,18.95982,1.2425395
9463,11.828363,1.2781796
11208,6.57963,-7.2815833
9464,7.9233665,8.945021
9465,18.158398,2.0350595
9466,18.708704,1.0274632
9467,12.239247,0.38454092
9468,11.965872,0.99462616
10866,10.778132,-9.89568
9469,11.279011,2.2808425
9470,18.67825,1.2625617
9471,18.350828,1.6078929
9472,12.204278,0.7149293
9473,8.104037,8.729855
9474,18.201899,1.695673
9475,18.740955,1.4870706
9476,12.170075,0.6108422
9477,7.969297,8.774444
9478,18.750265,1.0637367
10114,13.189067,-4.597865
9479,19.0706,0.9988895
9480,11.540632,1.6894487
9481,12.120731,0.3072298
9482,11.921084,0.54796934
9483,11.559656,1.5643995
11209,6.6128745,-7.3496375
9484,11.714826,1.2075629
9485,11.935342,0.39267176
9486,11.8423605,1.3775076
9487,7.87689,8.416563
9488,18.434807,1.5045828
10115,10.501298,-7.111093
9489,18.14844,1.9419956
9490,12.231614,0.63410103
9491,7.819314,8.721131
9492,18.243727,1.7678459
9493,18.418697,1.6917496
10714,19.155767,-2.9940581
9494,11.797664,1.4757043
9495,7.856463,8.493972
9496,18.422892,1.5705193
9497,18.692795,1.0247722
9498,12.118153,0.7119406
9499,8.003459,8.991105
9500,18.558176,1.6208389
9501,18.791533,1.1121376
9502,11.522971,1.9218168
9503,8.203452,8.646823
10715,15.196033,-5.0213413
9504,19.159706,1.2219913
9505,18.477674,1.2046705
9506,11.528862,1.6808567
9507,11.4598055,1.2089508
9508,12.083955,0.78234905
10867,13.9149685,-4.583325
9509,11.571369,1.1973947
9510,12.050965,0.4691244
9511,9.839824,17.847216
9512,10.077466,18.045973
9513,11.243101,17.570099
9554,5.6262927,-7.3148127
9514,11.180611,8.464001
9515,13.040154,9.99683
9516,13.806718,6.764838
9517,13.036568,9.043366
11210,5.6698146,-7.01633
9518,13.573797,6.6777525
9519,11.067886,3.622907
9520,13.162572,7.43691
9521,13.240249,7.279735
9555,5.778084,-7.3159733
9522,13.809204,7.0144353
9523,12.128985,0.43915716
9524,11.8296,1.3553706
9525,12.079832,0.2938922
9556,9.227478,5.299863
9526,11.730432,0.8309599
9527,12.112678,0.6041772
9528,11.547348,1.540381
9529,11.882871,0.28857028
10062,19.196579,-3.32498
9530,11.853285,0.27445167
9531,12.1625,0.62913907
9532,7.882791,8.740468
9533,11.664103,0.83185804
9557,4.98107,-7.248855
9534,11.966881,0.99127114
9535,11.840642,0.2771946
9536,12.273754,0.15707862
9537,11.681636,1.0514486
9586,5.7360015,-7.6520853
9538,9.644543,17.942749
9539,11.622823,17.809544
9540,10.797693,17.57677
9541,9.77673,4.97185
9542,8.800323,4.6454515
9543,8.572258,4.5807786
9544,8.546424,4.63607
9545,8.549042,4.1436987
9546,9.276388,6.556922
9547,8.603777,4.5582085
9548,8.795229,5.771895
9564,4.2207823,-7.062092
9565,8.553776,4.002308
9566,5.3265033,-7.3156905
9567,4.8272076,-7.1152964
9568,4.5455823,-7.0955296
9569,5.0886374,-7.301389
9570,12.469921,8.620351
9571,5.1700416,-7.2661877
9572,5.2002997,-7.2958403
9573,5.1663632,-7.245808
9574,5.8797927,-7.4303727
9575,4.9654417,-7.2681417
9576,5.335367,-7.3779917
11211,6.367711,-8.617225
9577,5.463199,-7.3807206
9578,5.2217836,-7.527941
9579,5.860685,-7.3197165
9580,5.531231,-7.297526
9581,4.8211102,-7.238339
9582,5.5506945,-7.4370217
9583,11.851097,8.538852
9589,5.390415,-7.3375297
9590,5.668708,-7.3742423
9591,11.045286,8.61597
9592,5.203252,-7.2705865
9593,12.333778,8.5567045
9594,5.885766,-7.454992
9595,13.450867,7.4990215
9901,10.905778,18.364376
9596,6.493398,-7.520193
9597,6.169988,-7.5672693
9598,5.6310244,-7.52255
9599,5.86361,-7.451371
9600,13.417107,7.236979
9601,13.338262,7.949178
9602,12.360601,9.654047
9603,11.12957,8.743604
10868,10.4728775,-7.38763
9609,4.3153133,-7.010854
9610,5.91971,-7.477369
9611,4.77773,-7.2032638
9612,3.8939252,-1.4976971
9613,3.5270245,-3.8658578
9614,4.7362156,-7.230629
9615,4.239515,-7.0287023
9616,8.594149,0.72128266
9617,3.5310588,-3.8659153
9618,8.42031,0.6049304
9619,13.0933,7.5699754
9625,9.692389,17.70577
9626,11.21566,17.83758
9627,13.005198,10.672028
9628,9.091059,18.406437
9629,9.908946,17.674824
9630,10.119895,17.708471
9631,13.542046,10.176078
9632,10.550329,18.239662
9633,9.2056675,17.711487
9634,11.580153,11.288005
9635,8.535559,17.89832
9636,10.188508,18.391018
9637,13.125872,5.103238
9638,10.228039,17.90505
9639,8.956511,17.780788
9640,13.074094,10.620987
9641,10.6880045,17.846064
9642,10.292645,18.177706
9645,8.548903,17.870567
9646,10.358161,18.043158
9647,13.365409,9.139117
9648,11.4163475,18.06608
9649,10.138553,18.186678
10063,19.008728,-3.499204
9651,11.033406,17.788223
9652,9.007857,17.820337
9653,13.808616,9.073223
9654,10.416252,17.510563
9655,8.507792,17.942535
9656,12.951686,9.534853
10064,8.235691,9.246487
9657,11.990656,18.05501
9658,8.944983,17.753187
9659,14.207729,7.757399
9660,9.629416,17.758238
9661,8.837891,17.70194
10065,11.231497,4.6625223
9664,10.247098,17.781605
9665,12.61307,18.203085
9666,14.021422,7.994528
9667,9.488557,17.578007
10351,10.640763,-8.200203
9671,12.5987015,10.349052
9672,10.77836,17.844658
9673,10.589492,18.24126
9674,11.376348,17.707378
19635,4.667309,-7.2496142
9675,8.902878,17.867989
9676,14.0493145,7.488223
9677,10.397923,18.07465
9678,8.4868145,18.05192
9679,14.15771,8.808265
9680,11.1025305,17.70668
9681,8.6448345,17.78447
9682,14.203973,7.6652694
9683,12.126559,18.198961
9684,10.733276,17.943918
9685,8.530225,17.924452
9688,13.908709,9.634453
9689,8.672445,17.72243
9690,10.611336,18.060434
9691,6.0350766,-7.5077343
9692,12.203382,10.566391
10017,19.718699,1.5344667
9693,11.5572605,18.284338
9694,11.166786,17.59542
9695,8.766086,18.141191
9696,13.015625,10.487211
9697,12.372111,18.117903
10116,12.7212515,-4.363026
9698,9.331159,17.92956
9699,12.213921,9.458769
9700,9.371727,18.338612
9701,10.346082,18.244059
9702,4.110879,-1.5052516
10066,9.536711,1.3861752
9703,10.342469,17.7781
9704,8.66198,17.771406
9705,5.2627835,-7.3260703
9706,13.572232,9.590946
9707,13.4415045,9.435615
10067,8.102199,8.604343
9708,11.977069,17.984222
9709,10.097439,17.621147
9710,11.568663,10.318002
9711,9.495248,6.1835904
9716,4.6859326,-1.3700813
9712,9.107213,7.5864196
9713,9.065809,4.821633
9714,10.208993,18.170084
9715,11.521203,18.213118
9717,9.12995,17.789236
9718,10.836192,18.139978
9719,9.3173685,2.4274833
9720,14.26422,6.6876183
9721,12.208573,17.983671
9722,11.219907,17.60977
9748,11.145041,17.807922
9723,9.2458105,1.5159472
9724,13.4801445,10.243555
9725,10.643728,17.616169
9726,11.951593,17.809345
9727,3.8949583,-1.5488713
9728,11.125674,18.19838
9729,8.81004,18.038088
9730,10.767502,17.556946
9731,4.6899505,-1.3713783
9732,11.327925,17.677355
9733,10.773038,17.985949
9734,12.460539,10.661283
9735,9.144932,7.2031803
10117,10.573945,-8.180624
9736,8.995812,5.433368
9737,9.493025,7.5178895
9738,9.352154,18.045156
9739,8.71009,18.14376
9749,9.260316,18.14598
9740,4.712905,-1.3629712
9741,11.038117,17.597752
9742,11.735884,17.810358
9743,5.8220434,-7.402978
9750,5.4265194,-7.285916
11224,4.3092217,-6.9795656
9744,9.514096,8.844249
9745,9.341367,6.093189
9746,9.3275385,7.7263584
9747,9.032071,4.622457
9752,13.622048,10.061127
9753,11.438457,18.23447
9754,8.539227,17.992458
9755,13.935109,9.41833
10068,11.309329,4.8574023
9756,10.184848,18.138453
9757,12.685462,18.180012
9758,11.932264,11.31724
9759,11.210979,18.111065
9760,8.738682,17.685123
9763,13.974687,6.6241474
9764,8.403081,17.763334
9765,10.231662,17.670761
9766,10.086947,9.760714
9771,11.152821,18.342882
9767,10.339885,10.863676
9768,10.097941,7.5165324
9769,8.843285,4.59459
9770,11.467305,17.904676
11225,5.9020233,-6.970412
9776,13.658739,6.3422256
9777,8.768845,17.681923
9778,10.390418,18.121565
9779,4.0549083,-1.5370039
9790,14.234768,7.9875216
9780,11.538121,17.882463
9781,9.6675005,18.408873
9782,5.7385116,-1.1571279
9783,11.1798525,17.980669
9927,9.060226,18.370697
9784,10.871258,18.41824
9785,9.567129,2.6579144
9786,14.256265,6.6523046
9787,10.343987,18.1866
9788,9.672631,17.824419
9928,6.589418,-8.429289
9791,11.026772,18.439058
9792,8.770147,17.768284
9793,9.452534,2.4438388
9794,11.524036,11.446887
9795,10.570224,17.69048
9796,10.413729,18.181244
9929,11.280288,9.145611
9797,11.118316,18.164198
9798,4.729838,-7.2205133
9799,8.9553795,7.3390694
9800,9.109336,5.1414943
9930,10.014194,17.693415
9801,9.22439,7.660937
9802,9.109333,5.1479607
9803,10.290066,17.946566
9804,10.885289,18.374292
9854,9.981182,17.911236
9805,9.861367,9.209607
9806,9.255029,7.8054
9807,11.036054,11.16397
9808,10.152235,8.012434
10096,13.315365,-4.5465727
9809,10.152067,10.505642
9810,9.550202,8.822092
9811,9.390988,8.538364
9812,10.482611,9.480074
9931,10.170057,17.6179
9813,9.163447,7.842791
9814,9.195027,7.6352897
9815,11.735328,5.4584317
9816,9.529601,17.989237
9817,10.059648,17.530737
9818,9.082924,7.030425
9819,9.7978115,8.718325
9820,9.521811,8.93666
9821,9.85984,9.878568
9946,4.288993,-6.985111
9822,12.287168,10.549009
9823,11.011491,10.68737
9824,9.364351,7.6206245
9825,9.534241,8.840938
10069,9.453134,1.4016598
9826,10.179679,8.247632
9827,10.290109,10.145561
9828,10.608563,6.353232
9829,11.95684,18.063343
9855,9.647849,18.18791
9830,9.133428,7.3827105
9831,10.682703,9.205695
9832,10.14895,9.665081
9833,9.14493,7.4194026
10106,13.566113,-4.658683
9834,10.439952,11.03784
9835,9.835151,7.2252274
9836,9.769092,8.608217
9837,9.093375,7.377124
9878,8.9617195,17.780663
9838,9.178665,7.716652
9839,9.500117,8.783938
9840,10.501246,6.6597967
9841,9.352485,17.794947
9842,8.277355,17.869055
9843,9.8056135,18.293344
9848,3.688542,-1.5440553
9849,8.471808,18.010548
9850,8.796235,17.804426
9851,10.7713,18.18318
9852,9.471337,2.439937
9853,14.091107,9.137043
9856,9.502158,7.0261183
9857,9.340862,5.2613106
9858,9.317756,7.743398
9859,9.156601,5.384922
9860,8.771919,18.300064
9861,9.466052,18.172104
9862,10.449768,17.898678
9863,9.569408,18.510574
9864,11.960271,18.196903
9879,9.364565,2.4645817
9865,9.699911,9.824298
9866,9.105956,4.7732067
9867,9.138156,6.652439
9868,9.294351,5.681087
9869,9.861566,17.618708
9870,8.66919,18.126083
9871,3.6866817,-1.5337595
9872,8.719119,18.350454
9873,9.7237015,17.810339
9874,12.384668,8.877451
9875,10.77296,8.024648
9876,11.788648,18.249662
9877,12.069031,18.093552
9880,14.039288,8.610129
9881,10.806071,17.834229
9882,11.359331,17.785444
9883,9.868047,18.444773
9884,10.405673,10.567549
9885,10.212348,17.6356
9886,10.688771,17.927507
9887,9.907044,9.583734
9888,9.448537,6.1237373
9889,9.57104,8.929193
9890,9.357292,5.750483
9891,8.382397,17.717577
9892,8.370778,17.820103
9893,11.184751,17.659346
9894,12.868882,4.888839
9895,13.716438,6.465712
10070,8.445368,9.418905
9896,8.916099,17.93709
9897,10.2248535,17.912964
9898,10.067107,7.146493
9899,13.296193,10.506748
9900,10.141391,17.787323
9902,10.068403,9.061937
9903,18.544678,1.7578092
9904,10.4390135,9.359148
9905,10.021165,8.75026
10071,11.3884535,5.1206393
9906,18.637657,1.3646573
9907,13.055387,9.484476
9908,9.608414,8.928829
9909,18.673433,1.0903976
10072,9.592409,1.3588754
9910,11.655984,9.810126
9911,9.7370825,8.298859
9912,18.398954,1.4827139
9913,10.829538,8.347148
10073,10.68701,-8.999228
9914,9.908937,7.9216967
9915,18.757639,1.0686021
9916,11.691478,10.174091
9917,10.061881,9.896071
10074,15.845954,-5.343498
9918,18.337854,1.8159494
9919,11.6501045,10.278285
9920,10.151581,17.671934
9921,10.732349,17.562517
9922,11.0143585,9.390896
9923,10.045671,7.8080893
9924,9.365219,8.092675
9925,8.726281,5.353471
9926,10.319028,18.491455
9947,4.261353,-7.043699
9932,9.488786,8.70421
9933,9.523814,5.6781273
9934,9.405889,6.561058
9935,9.106147,5.2667046
9936,9.82667,18.355005
9937,8.501279,17.763546
9938,6.0580235,-9.083466
9939,4.888999,-6.8094296
9940,6.623656,-7.3483524
9941,5.779132,-7.080632
9942,6.100707,-7.051957
9943,6.611732,-7.3294315
9944,5.5499353,-6.866507
9945,4.4521046,-6.931921
9948,11.171987,17.844614
9949,11.190993,17.570017
9950,12.125725,17.929073
9951,9.96917,10.222129
9952,9.098545,5.1723757
9953,9.966551,6.930323
9954,9.03439,4.5029697
9955,9.042553,17.752758
9956,12.645694,18.181751
9957,5.175758,-9.054302
9958,5.603068,-6.8634996
9975,10.012513,9.694907
9976,9.188054,4.83771
9977,9.096356,6.720612
9978,9.874404,9.650688
9979,10.168604,18.199257
9980,12.108864,17.923567
9981,10.945678,18.316736
9982,9.019954,7.2086616
9983,12.446559,9.71009
9984,10.540765,3.8349624
10018,9.728181,6.3513484
9985,12.463903,10.10261
9986,14.317856,6.8152413
9987,10.407404,17.605305
9988,10.757339,17.863394
9989,11.234239,18.11988
10004,14.121942,6.515491
10005,11.549929,17.941051
10006,9.270176,17.860973
10007,12.3359995,9.736401
10008,10.576876,3.8707376
10009,13.043798,10.255486
10010,14.027021,8.323105
10011,9.740295,17.74997
10012,9.018615,18.43348
10013,9.545799,2.285217
10014,8.422498,-2.304853
10015,10.461052,6.3511934
10019,19.34899,1.7482375
10020,10.212693,10.105619
10021,19.821943,1.5386829
10022,10.722874,8.841764
10023,19.833723,1.5118253
10024,10.069467,8.306632
10075,10.651322,-8.715631
10025,19.786348,1.5216848
10026,11.704913,8.51567
10027,19.712511,1.4709109
10028,10.448655,9.610117
10029,19.804918,1.523309
10030,10.0342045,7.5039854
10076,13.330117,-4.635526
10031,19.78277,1.5369115
10032,9.560165,2.3314435
10033,8.791009,-2.5915792
10034,10.055765,7.0491853
10035,10.515863,9.175464
10036,19.768772,1.5306125
10037,10.784968,7.482322
10038,19.636864,1.5571057
10039,10.186329,7.9331627
10040,19.78038,1.5305117
10041,12.193241,8.681079
10042,19.736412,1.5707344
10077,8.9852085,-2.9148054
10043,10.138118,7.579408
10044,19.71925,1.50093
10045,10.374186,9.035066
10046,19.736917,1.5532287
10047,10.254673,9.904222
10048,19.811426,1.535462
10078,18.662912,2.0856426
10055,9.541299,2.1979752
10056,9.572298,2.1129682
10057,8.532918,-2.678003
10058,8.623755,-2.759951
10059,8.700613,-2.7334266
10060,8.905875,-2.8899126
10061,19.090353,-3.2342315
10081,10.756642,-9.837292
10082,13.759686,-4.7944326
10083,10.794242,-9.857315
10084,13.65051,-4.6222167
10085,10.789319,-8.979768
10086,14.981228,-5.1070433
10087,8.715238,-2.8199856
10097,10.514478,-7.047535
10098,13.702677,-4.638355
10099,10.782255,-9.823937
10100,13.886476,-4.70771
10101,10.740155,-8.017182
10102,13.639755,-4.7672005
10103,10.876896,-8.872122
10104,14.957263,-4.93116
10105,10.453686,-6.714263
10118,14.074057,-4.6344385
10119,10.838096,-9.728261
10120,13.157714,-4.4676657
10121,8.846915,-2.946591
10122,8.462167,-2.6024258
10123,9.026969,-2.9454854
10124,8.398607,-2.4592483
10125,19.266273,-3.0183194
10126,19.453087,-2.6211987
10127,19.036884,-3.4213033
10128,10.39907,-8.121071
10129,13.844291,-4.674624
10130,7.8888674,8.37998
10131,10.488248,-7.1046553
10132,11.290752,4.7599626
10133,14.5145235,-1.0338527
10134,7.855907,8.308599
10135,13.389069,-4.571259
10136,10.95435,4.1960917
10137,9.615222,1.3397398
10138,8.517337,9.506251
10139,10.387854,-6.4606614
10140,11.253522,4.9136095
10141,9.582743,1.3638461
10142,12.767367,-4.3562584
10143,10.598402,-8.0193405
10144,12.772663,-4.3912177
10145,10.828008,-9.184564
10146,10.655803,-9.133343
10147,14.549783,-4.6772714
10148,13.733209,-4.826738
10149,8.620401,-2.748355
10150,10.639979,-7.4393153
10151,14.242394,-4.7359147
10152,10.694247,-9.183874
10153,13.643904,-4.683027
10154,19.333199,1.8254406
10155,10.76038,-9.78014
10156,14.532306,-5.0570025
10157,10.417156,-7.401695
10158,10.49699,-7.7371554
10869,15.084007,-4.9463735
10159,12.707212,-4.374091
10160,10.574036,-8.497469
10161,12.876127,-4.3706045
10162,13.140881,-4.551573
10163,10.66601,-8.169557
10164,14.872744,-5.018552
10165,10.764781,-8.928525
10166,10.787358,-9.742519
10167,14.272662,-4.927979
10168,10.798033,-8.852381
10169,13.151319,-4.462736
10170,13.946241,-4.7782326
10171,10.579049,-8.441242
10172,13.505038,-4.5513415
10173,10.586379,-8.249263
10174,10.554344,-7.4970655
10175,15.843703,-5.3433766
10176,10.778832,-9.607887
10177,14.970924,-5.264255
10178,13.303835,-4.6120825
10179,10.4129925,-7.37576
10180,13.996985,-4.7508216
10181,10.57905,-7.703581
10182,10.46631,-6.927823
10183,15.585652,-5.186924
10184,15.082869,-4.945555
10185,10.449531,-7.7133846
10186,14.825147,-4.891475
10187,8.561113,-2.7026489
10188,10.596708,-7.5265737
10189,14.1678,-4.7450914
10190,10.59729,-8.054142
10191,15.382116,-5.0226827
10192,10.867136,-8.699473
10193,13.525245,-4.66993
10194,10.874585,-8.8573475
10195,10.852678,-8.960413
10196,14.160441,-4.8301005
10197,13.9803505,-4.633702
10198,10.4344845,-7.593106
10199,14.317787,-4.727721
10200,10.52289,-7.1949983
10201,10.56207,-7.9806004
10202,13.463804,-4.6130977
10203,14.073533,-4.801689
10204,10.611557,-8.163662
10205,12.9120245,-4.40384
10206,8.496196,-2.654508
10207,10.815913,-8.157055
10208,12.621388,-4.339373
10209,10.801986,-8.944873
10210,10.529849,-7.9792614
10211,14.305938,-4.6508145
10212,10.793359,-9.766125
10213,13.619673,-4.7008934
10214,15.390883,-5.0641513
10215,10.759998,-9.804779
10216,10.438251,-6.6397443
10217,14.319133,-4.707227
10218,10.430705,-6.706873
10219,14.810697,-4.809491
10220,15.431193,-5.038253
10221,10.520492,-7.332095
10222,10.666883,-7.5605645
10223,15.7929535,-5.3023453
10224,10.604085,-8.5439
10225,13.121879,-4.5452147
10226,13.756921,-4.7709613
10227,10.643567,-7.2634754
10228,10.840154,-8.678522
10229,14.897763,-5.174145
10230,10.39972,-7.388213
10231,13.018278,-4.481085
10232,14.3290415,-4.861955
10233,10.546411,-7.000945
10234,12.717259,-4.362266
10235,8.395477,-2.4637632
10236,14.921592,-4.857078
19636,5.7521987,-7.346641
10237,10.791924,-8.709066
10238,14.701657,-4.8012505
10239,10.800629,-9.052243
10240,10.691996,-7.66423
10241,15.25108,-5.217707
10242,12.907213,-4.4149666
10243,8.405748,-2.5076077
10244,10.8199625,-9.797207
10245,10.576991,-8.734327
10246,15.927215,-5.403086
10247,10.612613,-8.720045
10248,12.975991,-4.449236
10249,13.338131,-4.6345277
10250,10.536086,-7.5874066
10251,10.763038,-9.499719
10252,14.107161,-4.6007743
10253,10.831124,-8.68798
11226,5.401135,-6.9396486
10254,12.674756,-4.3446918
10255,13.060435,-4.386661
10256,10.690462,-8.776804
10257,10.481428,-7.9640765
10258,13.966284,-4.7342453
10259,15.044293,-4.9308877
10260,10.558576,-8.609134
10261,14.415793,-4.9104347
10262,10.630801,-8.786405
10263,10.660661,-7.7182302
10264,14.933411,-5.0957847
10265,13.626964,-4.568921
10266,10.785254,-7.7372046
10267,15.83191,-5.3341966
10268,10.808733,-9.748392
10269,10.611367,-8.89051
